file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00001_00184.400-00185.300,བེད་སྤྱོད་བཏང་དགོས་ཀི་ཡོད་རེད།  ,bed spyod btang dgos ki yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00184.400-00185.300.wav,STT_TT,3,32,0.9000000000000057,wav16k/STT_TT00001_00184.400-00185.300.wav,ེར་སྱོར་གཏང་དགོས་ཀི་ཡོད་རེད།
STT_TT00001_00185.750-00186.950,ཡང་དེ་དང་ཆབས་ཅིག ,yang de dang chabs cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00185.750-00186.950.wav,STT_TT,3,17,1.1999999999999886,wav16k/STT_TT00001_00185.750-00186.950.wav,ཡང་དེ་དང་ཆབས་ཅིག
STT_TT00001_00187.300-00187.850,ཨེ་ནས།  ,e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00187.300-00187.850.wav,STT_TT,3,8,0.549999999999983,wav16k/STT_TT00001_00187.300-00187.850.wav,ཨེ་ནས།
STT_TT00001_00191.050-00192.450,སྐྱབས་ཡུལ་གོང་མ་རྣམས་ལ་ཡར།  ,skyabs yul gong ma rnams la yar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00191.050-00192.450.wav,STT_TT,3,28,1.3999999999999773,wav16k/STT_TT00001_00191.050-00192.450.wav,སྐྱབས་ཡུལ་གོང་མ་རྣམས་ལ་ཡ།
STT_TT00001_00166.950-00167.450,ཤེས་སོང་ང་།  ,shes song nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00166.950-00167.450.wav,STT_TT,3,13,0.5,wav16k/STT_TT00001_00166.950-00167.450.wav,ཤེས་སོང་བ།
STT_TT00001_00192.650-00193.500,ཅིག གསོལ་བ་བཏབ་བྱས།  ,cig_gsol ba btab byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00192.650-00193.500.wav,STT_TT,3,21,0.8499999999999943,wav16k/STT_TT00001_00192.650-00193.500.wav,གཅིག་གསོལ་བ་བཏབ་བྱས།
STT_TT00001_00197.350-00198.300,ཕྱི་ཡི་རྐྱེན།  ,phyi yi rkyen/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00197.350-00198.300.wav,STT_TT,3,15,0.950000000000017,wav16k/STT_TT00001_00197.350-00198.300.wav,ཕྱིའི་རྐྱེན།
STT_TT00001_00198.800-00199.850,ཨེ་ནས་ང་ཚོའི་བློ།  ,e nas nga tsho'i blo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00198.800-00199.850.wav,STT_TT,3,19,1.049999999999983,wav16k/STT_TT00001_00198.800-00199.850.wav,ཨེ་ནས་ང་རང་ཚོའི་བློ།
STT_TT00001_00200.550-00201.500,དེ་འདྲ་བྱས་བློ་ཆོས་སུ་འགྲོ ,de 'dra byas blo chos su 'gro_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00200.550-00201.500.wav,STT_TT,3,27,0.9499999999999886,wav16k/STT_TT00001_00200.550-00201.500.wav,དེ་དང་གཅིག་བློ་ཆོས་སུ་འགྲ་
STT_TT00001_00202.250-00203.200,ཆོས་ལམ་དུ་ལོངས་པར།  ,chos lam du longs par/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00202.250-00203.200.wav,STT_TT,3,20,0.9499999999999886,wav16k/STT_TT00001_00202.250-00203.200.wav,ཆོས་ལམ་དུ་ལོང་པ།
STT_TT00001_00203.500-00204.400,ཆོས་ལ་བར་ཆད་མེད་པར།  ,chos la bar chad med par/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00203.500-00204.400.wav,STT_TT,3,21,0.9000000000000057,wav16k/STT_TT00001_00203.500-00204.400.wav,ཅིག་ཆོས་ལ་བར་ཆད་མེད་པ།
STT_TT00001_00205.100-00206.150,འདི་འདྲ་འི་ཡང་ཁོ།  ,'di 'dra 'i yang kho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00205.100-00206.150.wav,STT_TT,3,19,1.0500000000000114,wav16k/STT_TT00001_00205.100-00206.150.wav,དེ་འདྲས་ཀི་ཡང་ཁོ་
STT_TT00001_00226.700-00228.150,བརྒྱུད་རིམ་དེ་གས་དེ་མར་ད།  ,brgyud rim de gas de mar da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00226.700-00228.150.wav,STT_TT,3,27,1.450000000000017,wav16k/STT_TT00001_00226.700-00228.150.wav,བརྒྱུད་རིམ་དེ་གས་དེ་མར་ད།
STT_TT00001_00117.300-00118.550,གང་ལྟར་ང་རང་ཚོའི།  ,gang ltar nga rang tsho'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00117.300-00118.550.wav,STT_TT,3,19,1.25,wav16k/STT_TT00001_00117.300-00118.550.wav,གང་ལྟར་ང་རང་ཚོའི།
STT_TT00001_00124.000-00125.250,ད་རེད་དེ་ཡིན་ནའང་ ,da red de yin na'ang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00124.000-00125.250.wav,STT_TT,3,18,1.25,wav16k/STT_TT00001_00124.000-00125.250.wav,ད་རེད་དེ་ཡིན་ནས།
STT_TT00001_00116.000-00116.850,འདུག་སེ་བྱས་ད།  ,'dug se byas da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00116.000-00116.850.wav,STT_TT,3,16,0.8499999999999943,wav16k/STT_TT00001_00116.000-00116.850.wav,འདུག་སེ་བྱས་ད།
STT_TT00001_00110.850-00112.050,ད་འོ་འདི་ཚོའི་གྲས་དེ་ ,da 'o 'di tsho'i gras de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00110.850-00112.050.wav,STT_TT,3,22,1.2000000000000028,wav16k/STT_TT00001_00110.850-00112.050.wav,ད་ཨོ་དེ་ཚོའི་གྲས་དེ་
STT_TT00001_00109.400-00110.300,ད་ཡོང་དགོས་ཡ་ ,da yong dgos ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00109.400-00110.300.wav,STT_TT,3,14,0.8999999999999915,wav16k/STT_TT00001_00109.400-00110.300.wav,ད་ཡོང་དགོས་ཡ།
STT_TT00001_00127.900-00128.600,བཀྲ་མི་ཤེས་པ་འདི་ ,bkra mi shes pa 'di _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00127.900-00128.600.wav,STT_TT,3,18,0.6999999999999886,wav16k/STT_TT00001_00127.900-00128.600.wav,བཀྲ་མི་ཤིས་པ་དེ།
STT_TT00001_00257.600-00258.950,ད་གཞུང་འདིའི་ནང་གི ,da gzhung 'di'i nang gi_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00257.600-00258.950.wav,STT_TT,3,19,1.349999999999966,wav16k/STT_TT00001_00257.600-00258.950.wav,ད་གཞུང་འདིའི་ནང་གི་
STT_TT00001_00260.300-00261.800,ཉུང་ཤོས་ཤིག་ད་ ,nyung shos shig da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00260.300-00261.800.wav,STT_TT,3,15,1.5,wav16k/STT_TT00001_00260.300-00261.800.wav,ཉུང་ཤོས་གཅིག་ད།
STT_TT00001_00267.300-00268.150,འོ་ད་འདི་ ,'o da 'di _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00267.300-00268.150.wav,STT_TT,3,10,0.8499999999999659,wav16k/STT_TT00001_00267.300-00268.150.wav,ཨོ་ད་དེ།
STT_TT00001_00271.300-00272.300,ཨེ་ནས་ཨེ་ ,e nas e _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00271.300-00272.300.wav,STT_TT,3,10,1.0,wav16k/STT_TT00001_00271.300-00272.300.wav,ཨེ་ནས་ཨེ།
STT_TT00001_00277.200-00278.250,ཨེ། ཝེཏ་ནམ་དང་།  ,e/_weta nam dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00277.200-00278.250.wav,STT_TT,3,17,1.0500000000000114,wav16k/STT_TT00001_00277.200-00278.250.wav,དཔེ་ཝེ་ནམ་དང་།
STT_TT00001_00281.000-00281.750,བཏོན་བསྡད་ཀི་ཡོད་པ་རེད།  ,bton bsdad ki yod pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00281.000-00281.750.wav,STT_TT,3,25,0.75,wav16k/STT_TT00001_00281.000-00281.750.wav,བཏོན་བསྡད་ཀི་ཡོད་རེད།
STT_TT00001_00282.650-00283.750,དེའི་སྔོན་ལ་ཡ་ ,de'i sngon la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00282.650-00283.750.wav,STT_TT,3,15,1.1000000000000227,wav16k/STT_TT00001_00282.650-00283.750.wav,དེའི་སྔོན་ལ་ཡ།
STT_TT00001_00284.050-00284.950,ཨེ་ནས་རྒྱུན་ཆགས་གསུམ་པ་ ,e nas rgyun chags gsum pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00284.050-00284.950.wav,STT_TT,3,24,0.8999999999999773,wav16k/STT_TT00001_00284.050-00284.950.wav,ཨེ་ནས་རྒྱུན་ཕྱགས་གསུམ་པ།
STT_TT00001_00288.200-00289.150,རྒྱུན་ཆགས་གསུམ་པར་ཅིག་བལྟས་ན་ ,rgyun chags gsum par cig bltas na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00288.200-00289.150.wav,STT_TT,3,30,0.9499999999999886,wav16k/STT_TT00001_00288.200-00289.150.wav,རྒྱུན་ཆགས་གསུང་པ་ཅིག་བལྟ་ན།
STT_TT00001_00292.550-00293.200,ཡོད་པ་ཅིག་ཕལ་ཆེར་རེད།  ,yod pa cig phal cher red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00292.550-00293.200.wav,STT_TT,3,23,0.6499999999999773,wav16k/STT_TT00001_00292.550-00293.200.wav,ཕལ་ཆེར་རེད།
STT_TT00001_00293.900-00294.750,བྱས་བྱས་ཨེ་ནས་ ,byas byas e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00293.900-00294.750.wav,STT_TT,3,15,0.8500000000000227,wav16k/STT_TT00001_00293.900-00294.750.wav,བྱས་བྱས་ཨེ་ནས།
STT_TT00001_00298.300-00299.150,ལ་སོགས་པའི་ ,la sogs pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00298.300-00299.150.wav,STT_TT,3,12,0.8499999999999659,wav16k/STT_TT00001_00298.300-00299.150.wav,ལ་སོགས་པའི།
STT_TT00001_00299.650-00300.400,ད་པཱ་ལིའི་རྒྱུད་ ,da pA li'i rgyud _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00299.650-00300.400.wav,STT_TT,3,17,0.75,wav16k/STT_TT00001_00299.650-00300.400.wav,ད་པཱ་ལི་གི་
STT_TT00001_00300.800-00301.950,ཨེ་ནས་སངས་རྒྱས་ཀི་ཆོས་ ,e nas sangs rgyas ki chos _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00300.800-00301.950.wav,STT_TT,3,23,1.1499999999999773,wav16k/STT_TT00001_00300.800-00301.950.wav,ཨེ་ནས་སངས་རྒྱས་ཀི་ཆོས།
STT_TT00001_00302.950-00304.450,དར་སྤེལ་ཡོད་ས་ས་ཁུལ་དེ་གས་དེ་ ,dar spel yod sa sa khul de gas de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00302.950-00304.450.wav,STT_TT,3,30,1.5,wav16k/STT_TT00001_00302.950-00304.450.wav,ཐར་སྤེལ་ཡོད་སའི་ས་ཁུལ་དེ་གས་དེ།
STT_TT00001_00327.300-00327.800,ཨེ་ནས་ ,e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00327.300-00327.800.wav,STT_TT,3,7,0.5,wav16k/STT_TT00001_00327.300-00327.800.wav,ཨེ་ནས།
STT_TT00001_00228.800-00229.600,ད་འདི་འདྲ་བོ་བཏོན་བྱས།  ,da 'di 'dra bo bton byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00228.800-00229.600.wav,STT_TT,3,24,0.799999999999983,wav16k/STT_TT00001_00228.800-00229.600.wav,རྒྱུན་འདེབས་བཏོན་བྱས།
STT_TT00001_00084.800-00085.750,ང་རང་ཚོའི་རྒྱབ་ལ་ཡ།  ,nga rang tsho'i rgyab la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00084.800-00085.750.wav,STT_TT,3,21,0.9500000000000028,wav16k/STT_TT00001_00084.800-00085.750.wav,ང་རང་ཚོའི་རྒྱུད་ལ་ཡ་
STT_TT00001_00230.050-00230.750,ཨེ་ནས་སྨོན་ལམ།  ,e nas smon lam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_00230.050-00230.750.wav,STT_TT,3,16,0.6999999999999886,wav16k/STT_TT00001_00230.050-00230.750.wav,ཨེ་ནས་སྨོན་ལམ།
STT_TT00009_00011.350-00013.300,འདི་དག་བཤད་ཀྱིས་དམ་པའི་ཆོས་ཉན་ཕྱིར་ནི་འདིར་གཤེགས་ཤིག ,'di dag bshad kyis dam pa'i chos nyan phyir ni 'dir gshegs shig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_00011.350-00013.300.wav,STT_TT,3,53,1.950000000000001,wav16k/STT_TT00009_00011.350-00013.300.wav,འདི་དག་ཆོས་ཀྱི་དམ་པའི་ཆོས་ཉན་ཕྱིར་ནི་འདི་གཤེགས་ཤེག།
